epoch,lr-Adam,step,train_loss,val_loss
39,,39799,0.07386475056409836,
39,,39849,0.07468105107545853,
39,,39899,0.07574450224637985,
39,,39949,0.07102757692337036,
39,,39999,0.07330986112356186,
39,,40049,0.07593952864408493,
39,,40099,0.07621319591999054,
39,,40149,0.0750773549079895,
39,,40199,0.07334759086370468,
39,,40249,0.07761488109827042,
39,,40299,0.07958054542541504,
39,,40349,0.07878183573484421,
39,,40399,0.0885448232293129,
39,,40449,0.08051501959562302,
39,,40499,0.07347606867551804,
39,,40549,0.07068564742803574,
39,,40559,,0.09936311841011047
,0.0008302541703745045,40560,,
40,,40599,0.08142033964395523,
40,,40649,0.07459897547960281,
40,,40699,0.08302011340856552,
40,,40749,0.07180201262235641,
40,,40799,0.07647868990898132,
40,,40849,0.07278402894735336,
40,,40899,0.07243939489126205,
40,,40949,0.0735146626830101,
40,,40999,0.07649235427379608,
40,,41049,0.0744481235742569,
40,,41099,0.07748975604772568,
40,,41149,0.07754244655370712,
40,,41199,0.07779974490404129,
40,,41249,0.07438928633928299,
40,,41299,0.07557551562786102,
40,,41349,0.07373052090406418,
40,,41399,0.06899046152830124,
40,,41449,0.06942520290613174,
40,,41499,0.07618210464715958,
40,,41549,0.07439199090003967,
40,,41573,,0.09676378220319748
,0.0008225338668161908,41574,,
41,,41599,0.07284767925739288,
41,,41649,0.07929599285125732,
41,,41699,0.07542254030704498,
41,,41749,0.07253264635801315,
41,,41799,0.07912129163742065,
41,,41849,0.07540982216596603,
41,,41899,0.07540079951286316,
41,,41949,0.07265615463256836,
41,,41999,0.07290586084127426,
41,,42049,0.07270900160074234,
41,,42099,0.07306469976902008,
41,,42149,0.07210763543844223,
41,,42199,0.07912971079349518,
41,,42249,0.07629650831222534,
41,,42299,0.08324319869279861,
41,,42349,0.07136783748865128,
41,,42399,0.0747479572892189,
41,,42449,0.07034065574407578,
41,,42499,0.06817874312400818,
41,,42549,0.07639508694410324,
41,,42587,,0.0977715402841568
,0.0008146727147329414,42588,,
42,,42599,0.07926499098539352,
42,,42649,0.07749354094266891,
42,,42699,0.075011245906353,
42,,42749,0.07857461273670197,
42,,42799,0.07614989578723907,
42,,42849,0.07449599355459213,
42,,42899,0.07082817703485489,
42,,42949,0.07761941850185394,
42,,42999,0.07280918210744858,
42,,43049,0.08009139448404312,
42,,43099,0.07847300916910172,
42,,43149,0.06960681080818176,
42,,43199,0.07550618797540665,
42,,43249,0.06748690456151962,
42,,43299,0.07281576097011566,
42,,43349,0.07356532663106918,
42,,43399,0.07956333458423615,
42,,43449,0.07304118573665619,
42,,43499,0.0738045945763588,
42,,43549,0.07218891382217407,
42,,43599,0.07593077421188354,
42,,43601,,0.09805763512849808
,0.0008066741622858734,43602,,
43,,43649,0.07753652334213257,
43,,43699,0.07297100871801376,
43,,43749,0.07083308696746826,
43,,43799,0.07605872303247452,
43,,43849,0.07502230256795883,
43,,43899,0.08132863789796829,
43,,43949,0.08235273510217667,
43,,43999,0.07184598594903946,
43,,44049,0.06907891482114792,
43,,44099,0.0707084909081459,
43,,44149,0.07171224802732468,
43,,44199,0.07580246776342392,
43,,44249,0.0753081813454628,
43,,44299,0.07183359563350677,
43,,44349,0.07276061177253723,
43,,44399,0.07937195152044296,
43,,44449,0.0724618211388588,
43,,44499,0.08395653963088989,
43,,44549,0.07073454558849335,
43,,44599,0.08682738989591599,
43,,44615,,0.09895109385251999
,0.0007985417179044449,44616,,
44,,44649,0.0758511871099472,
44,,44699,0.0688060075044632,
44,,44749,0.07031311094760895,
44,,44799,0.07290748506784439,
44,,44849,0.0636826679110527,
44,,44899,0.08084825426340103,
44,,44949,0.07534950226545334,
44,,44999,0.07195331901311874,
44,,45049,0.07587035000324249,
44,,45099,0.0717632919549942,
44,,45149,0.07697402685880661,
44,,45199,0.07536492496728897,
44,,45249,0.06836041808128357,
44,,45299,0.0847158133983612,
44,,45349,0.07679708302021027,
44,,45399,0.07139656692743301,
44,,45449,0.07088383287191391,
44,,45499,0.07268620282411575,
44,,45549,0.07330185920000076,
44,,45599,0.07856904715299606,
44,,45629,,0.09843035042285919
,0.0007902789487475413,45630,,
45,,45649,0.07332803308963776,
45,,45699,0.07819020003080368,
45,,45749,0.07719723135232925,
45,,45799,0.07319911569356918,
45,,45849,0.07615039497613907,
45,,45899,0.07606227695941925,
45,,45949,0.07424038648605347,
45,,45999,0.074991874396801,
45,,46049,0.07998638600111008,
45,,46099,0.06934612989425659,
45,,46149,0.08101341873407364,
45,,46199,0.07316181808710098,
45,,46249,0.06973505020141602,
45,,46299,0.0713777169585228,
45,,46349,0.08227361738681793,
45,,46399,0.07638590782880783,
45,,46449,0.0748973935842514,
45,,46499,0.07703950256109238,
45,,46549,0.07681573927402496,
45,,46599,0.07088180631399155,
45,,46643,,0.09767906367778778
,0.0007818894791388021,46644,,
46,,46649,0.07021882385015488,
46,,46699,0.0721815750002861,
46,,46749,0.07171349227428436,
46,,46799,0.07122396677732468,
46,,46849,0.07778463512659073,
46,,46899,0.0769084095954895,
46,,46949,0.07628604024648666,
46,,46999,0.0725245401263237,
46,,47049,0.07171065360307693,
46,,47099,0.07060624659061432,
46,,47149,0.07098811864852905,
46,,47199,0.07138031721115112,
46,,47249,0.0683041512966156,
46,,47299,0.07337190955877304,
46,,47349,0.06955557316541672,
46,,47399,0.06761949509382248,
46,,47449,0.07380956411361694,
46,,47499,0.0720740258693695,
46,,47549,0.07024820148944855,
46,,47599,0.07629702240228653,
46,,47649,0.07374347746372223,
46,,47657,,0.0972861498594284
,0.000773376988976872,47658,,
47,,47699,0.0699954405426979,
47,,47749,0.07109451293945312,
47,,47799,0.0709412470459938,
47,,47849,0.06869148463010788,
47,,47899,0.07387295365333557,
47,,47949,0.07479893416166306,
47,,47999,0.07847566902637482,
47,,48049,0.07112544029951096,
47,,48099,0.07351259887218475,
47,,48149,0.0787796750664711,
47,,48199,0.068449467420578,
47,,48249,0.0653914213180542,
47,,48299,0.07766568660736084,
47,,48349,0.06929774582386017,
47,,48399,0.07113152742385864,
47,,48449,0.07800599187612534,
47,,48499,0.07162149250507355,
47,,48549,0.06983186304569244,
47,,48599,0.07768639177083969,
47,,48649,0.07350265234708786,
47,,48671,,0.09764296561479568
,0.0007647452121212764,48672,,
48,,48699,0.07038372755050659,
48,,48749,0.06748794764280319,
48,,48799,0.08076160401105881,
48,,48849,0.07273692637681961,
48,,48899,0.0730476826429367,
48,,48949,0.07522006332874298,
48,,48999,0.07743801921606064,
48,,49049,0.06812618672847748,
48,,49099,0.07621032744646072,
48,,49149,0.0771225243806839,
48,,49199,0.07864674925804138,
48,,49249,0.07685205340385437,
48,,49299,0.07570479065179825,
48,,49349,0.074013851583004,
48,,49399,0.07415454834699631,
48,,49449,0.06916850060224533,
48,,49499,0.07360496371984482,
48,,49549,0.07543802261352539,
48,,49599,0.07480251044034958,
48,,49649,0.0744888186454773,
48,,49685,,0.0969901904463768
,0.0007559979347546274,49686,,
49,,49699,0.07086162269115448,
49,,49749,0.07158163189888,
49,,49799,0.0730988159775734,
49,,49849,0.07123316824436188,
49,,49899,0.06870939582586288,
49,,49949,0.07240142673254013,
49,,49999,0.06944625079631805,
49,,50049,0.07085676491260529,
49,,50099,0.07596349716186523,
49,,50149,0.07025466859340668,
49,,50199,0.06866597384214401,
49,,50249,0.0827028900384903,
49,,50299,0.06817927211523056,
49,,50349,0.06618689745664597,
49,,50399,0.07919502258300781,
49,,50449,0.07345342636108398,
49,,50499,0.07667507231235504,
49,,50549,0.07505477964878082,
49,,50599,0.0698871836066246,
49,,50649,0.07238209992647171,
49,,50699,0.06833785772323608,
49,,50699,,0.0976407378911972
,0.0007471389937218781,50700,,
50,,50749,0.07211252301931381,
50,,50799,0.06914573162794113,
50,,50849,0.07204333692789078,
50,,50899,0.06928124278783798,
50,,50949,0.07364912331104279,
50,,50999,0.07085706293582916,
50,,51049,0.07038988918066025,
50,,51099,0.06319581717252731,
50,,51149,0.06850512325763702,
50,,51199,0.07531394064426422,
50,,51249,0.06848978251218796,
50,,51299,0.07946255058050156,
50,,51349,0.06977254152297974,
50,,51399,0.07166584581136703,
50,,51449,0.07309763878583908,
50,,51499,0.07297229766845703,
50,,51549,0.07037172466516495,
50,,51599,0.07128802686929703,
50,,51649,0.06761040538549423,
50,,51699,0.07457800209522247,
50,,51713,,0.0982135757803917
