epoch,lr-Adam,step,train_loss,val_loss
7,,7499,0.10299968719482422,
7,,7549,0.10801126807928085,
7,,7599,0.10331746190786362,
7,,7649,0.10352399200201035,
7,,7699,0.10287921875715256,
7,,7749,0.10174008458852768,
7,,7799,0.1033986359834671,
7,,7849,0.09059663116931915,
7,,7899,0.09818955510854721,
7,,7949,0.10728464275598526,
7,,7999,0.10125341266393661,
7,,8049,0.09718188643455505,
7,,8099,0.09979382902383804,
7,,8111,,0.10714948177337646
,0.0009859700802011932,8112,,
8,,8149,0.10273247957229614,
8,,8199,0.10740971565246582,
8,,8249,0.10270597040653229,
8,,8299,0.11414682865142822,
8,,8349,0.10340496152639389,
8,,8399,0.09172262251377106,
8,,8449,0.10694322735071182,
8,,8499,0.10503111034631729,
8,,8549,0.10133025795221329,
8,,8599,0.1021232157945633,
8,,8649,0.10048728436231613,
8,,8699,0.0959937795996666,
8,,8749,0.10157861560583115,
8,,8799,0.0949050709605217,
8,,8849,0.10090017318725586,
8,,8899,0.10220818966627121,
8,,8949,0.0989103764295578,
8,,8999,0.0930199846625328,
8,,9049,0.1041683480143547,
8,,9099,0.10396251827478409,
8,,9125,,0.10475512593984604
,0.0009841474861799026,9126,,
9,,9149,0.10041406005620956,
9,,9199,0.10274612903594971,
9,,9249,0.09035297483205795,
9,,9299,0.09526222199201584,
9,,9349,0.10025956481695175,
9,,9399,0.09608291834592819,
9,,9449,0.10031669586896896,
9,,9499,0.09451107680797577,
9,,9549,0.09652509540319443,
9,,9599,0.10226154327392578,
9,,9649,0.10199286788702011,
9,,9699,0.10891308635473251,
9,,9749,0.0905267596244812,
9,,9799,0.08941426128149033,
9,,9849,0.11258738487958908,
9,,9899,0.09887401014566422,
9,,9949,0.09303449094295502,
9,,9999,0.11399274319410324,
9,,10049,0.09803064167499542,
9,,10099,0.09207385778427124,
9,,10139,,0.10397124290466309
,0.0009821131545588433,10140,,
10,,10149,0.09709899872541428,
10,,10199,0.09450709074735641,
10,,10249,0.0946292132139206,
10,,10299,0.09299229830503464,
10,,10349,0.09447397291660309,
10,,10399,0.102153480052948,
10,,10449,0.10607291758060455,
10,,10499,0.08758345991373062,
10,,10549,0.09510251879692078,
10,,10599,0.09890161454677582,
10,,10649,0.09547852724790573,
10,,10699,0.09893935918807983,
10,,10749,0.09350170195102692,
10,,10799,0.09799978137016296,
10,,10849,0.09100233763456345,
10,,10899,0.09998296946287155,
10,,10949,0.09414724260568619,
10,,10999,0.10330479592084885,
10,,11049,0.10038788616657257,
10,,11099,0.0970916673541069,
10,,11149,0.08933164179325104,
10,,11153,,0.10559593886137009
,0.0009798679776630995,11154,,
11,,11199,0.09741773456335068,
11,,11249,0.09391967207193375,
11,,11299,0.08954807370901108,
11,,11349,0.09690429270267487,
11,,11399,0.09649936109781265,
11,,11449,0.0922694206237793,
11,,11499,0.08922252058982849,
11,,11549,0.10335604101419449,
11,,11599,0.0975470021367073,
11,,11649,0.09321963042020798,
11,,11699,0.10447096824645996,
11,,11749,0.08656217902898788,
11,,11799,0.09924830496311188,
11,,11849,0.09036203473806381,
11,,11899,0.08854734152555466,
11,,11949,0.09358230978250504,
11,,11999,0.10126938670873642,
11,,12049,0.09630300849676132,
11,,12099,0.09385522454977036,
11,,12149,0.09308281540870667,
11,,12167,,0.10297900438308716
,0.0009774129403014617,12168,,
12,,12199,0.10116292536258698,
12,,12249,0.09151650220155716,
12,,12299,0.08971699327230453,
12,,12349,0.10168168693780899,
12,,12399,0.103334940969944,
12,,12449,0.09853366017341614,
12,,12499,0.10067737102508545,
12,,12549,0.10528673976659775,
12,,12599,0.10577521473169327,
12,,12649,0.08623789995908737,
12,,12699,0.09053237736225128,
12,,12749,0.0972098633646965,
12,,12799,0.10355424880981445,
12,,12849,0.09235995262861252,
12,,12899,0.10243479162454605,
12,,12949,0.09001153707504272,
12,,12999,0.0906820222735405,
12,,13049,0.09748633950948715,
12,,13099,0.09396433085203171,
12,,13149,0.09183589369058609,
12,,13181,,0.1028333231806755
,0.0009747491193344565,13182,,
13,,13199,0.08889594674110413,
13,,13249,0.09057117998600006,
13,,13299,0.08721523731946945,
13,,13349,0.08819244801998138,
13,,13399,0.09197906404733658,
13,,13449,0.09493816643953323,
13,,13499,0.08365035057067871,
13,,13549,0.09463141113519669,
13,,13599,0.09238570183515549,
13,,13649,0.08728932589292526,
13,,13699,0.09275098890066147,
13,,13749,0.09779547899961472,
13,,13799,0.1033555418252945,
13,,13849,0.08800800144672394,
13,,13899,0.09499191492795944,
13,,13949,0.08987284451723099,
13,,13999,0.09630941599607468,
13,,14049,0.09319857507944107,
13,,14099,0.09599171578884125,
13,,14149,0.08805457502603531,
13,,14195,,0.10172169655561447
,0.0009718776832019998,14196,,
14,,14199,0.09016381204128265,
14,,14249,0.09573270380496979,
14,,14299,0.09361781179904938,
14,,14349,0.09362968802452087,
14,,14399,0.09534801542758942,
14,,14449,0.09002982825040817,
14,,14499,0.10028883069753647,
14,,14549,0.09274620562791824,
14,,14599,0.08968820422887802,
14,,14649,0.08621809631586075,
14,,14699,0.09415587037801743,
14,,14749,0.09453907608985901,
14,,14799,0.09395431727170944,
14,,14849,0.09242310374975204,
14,,14899,0.09550925344228745,
14,,14949,0.08993145078420639,
14,,14999,0.09323863685131073,
14,,15049,0.09632702171802521,
14,,15099,0.08897249400615692,
14,,15149,0.09260889142751694,
14,,15199,0.09425370395183563,
14,,15209,,0.10485700517892838
,0.0009687998914108815,15210,,
15,,15249,0.08822750300168991,
15,,15299,0.08583422005176544,
15,,15349,0.08178704231977463,
15,,15399,0.10415985435247421,
15,,15449,0.09282561391592026,
15,,15499,0.09162498265504837,
15,,15549,0.08854098618030548,
15,,15599,0.09114436060190201,
15,,15649,0.09738614410161972,
15,,15699,0.0846632868051529,
15,,15749,0.08940356224775314,
15,,15799,0.09098167717456818,
15,,15849,0.09332048147916794,
15,,15899,0.09295269101858139,
15,,15949,0.09133298695087433,
15,,15999,0.08917887508869171,
15,,16049,0.09093641489744186,
15,,16099,0.09086545556783676,
15,,16149,0.10284896194934845,
15,,16199,0.09790259599685669,
15,,16223,,0.10173085331916809
,0.000965517093982303,16224,,
16,,16249,0.08850717544555664,
16,,16299,0.08968384563922882,
16,,16349,0.08850116282701492,
16,,16399,0.08419432491064072,
16,,16449,0.08942089229822159,
16,,16499,0.08299405872821808,
16,,16549,0.0987631306052208,
16,,16599,0.09047751873731613,
16,,16649,0.08541183918714523,
16,,16699,0.09113693237304688,
16,,16749,0.09246640652418137,
16,,16799,0.09164179861545563,
16,,16849,0.08861394971609116,
16,,16899,0.10014939308166504,
16,,16949,0.08918744325637817,
16,,16999,0.09001592546701431,
16,,17049,0.08190634101629257,
16,,17099,0.09417340904474258,
16,,17149,0.09359228610992432,
16,,17199,0.09079998731613159,
16,,17237,,0.10142168402671814
,0.0009620307308597138,17238,,
17,,17249,0.08612237125635147,
17,,17299,0.08889850229024887,
17,,17349,0.088791124522686,
17,,17399,0.09028849750757217,
17,,17449,0.08378338813781738,
17,,17499,0.08134174346923828,
17,,17549,0.08081482350826263,
17,,17599,0.08847490698099136,
17,,17649,0.08963098376989365,
17,,17699,0.08188756555318832,
17,,17749,0.08255109190940857,
17,,17799,0.08460048586130142,
17,,17849,0.08530301600694656,
17,,17899,0.09002107381820679,
17,,17949,0.09226163476705551,
17,,17999,0.08573992550373077,
17,,18049,0.08956556767225266,
17,,18099,0.08935678005218506,
17,,18149,0.08925804495811462,
17,,18199,0.08974017947912216,
17,,18249,0.08734851330518723,
17,,18251,,0.1018286719918251
,0.0009583423312772049,18252,,
18,,18299,0.0808163657784462,
18,,18349,0.1015591025352478,
18,,18399,0.08503381162881851,
18,,18449,0.08918724209070206,
18,,18499,0.09451185911893845,
18,,18549,0.08970907330513,
18,,18599,0.08750101923942566,
18,,18649,0.09601271152496338,
18,,18699,0.08305823802947998,
18,,18749,0.09242894500494003,
18,,18799,0.09063790738582611,
18,,18849,0.08502855151891708,
18,,18899,0.08341183513402939,
18,,18949,0.08913064002990723,
18,,18999,0.09023810923099518,
18,,19049,0.0809226930141449,
18,,19099,0.08643686026334763,
18,,19149,0.09358546882867813,
18,,19199,0.08384189009666443,
18,,19249,0.08560624718666077,
18,,19265,,0.1037413477897644
,0.0009544535130887362,19266,,
19,,19299,0.0870826244354248,
19,,19349,0.09937284141778946,
19,,19399,0.09199775755405426,
19,,19449,0.08633694797754288,
19,,19499,0.08727232366800308,
19,,19549,0.07900183647871017,
19,,19599,0.08808340132236481,
19,,19649,0.08152361959218979,
19,,19699,0.08831053227186203,
19,,19749,0.08326993137598038,
19,,19799,0.0803568959236145,
19,,19849,0.08377789705991745,
19,,19899,0.08481431007385254,
19,,19949,0.08237466961145401,
19,,19999,0.08677449822425842,
19,,20049,0.10039997100830078,
19,,20099,0.08915505558252335,
19,,20149,0.07976600527763367,
19,,20199,0.0801711454987526,
19,,20249,0.08198190480470657,
19,,20279,,0.10000039637088776
,0.0009503659820584915,20280,,
20,,20299,0.09038472920656204,
20,,20349,0.09184027463197708,
20,,20399,0.08078258484601974,
20,,20449,0.08073203265666962,
20,,20499,0.08033217489719391,
20,,20549,0.09042301028966904,
20,,20599,0.08026398718357086,
20,,20649,0.0816025584936142,
20,,20699,0.0844937339425087,
20,,20749,0.08896517008543015,
20,,20799,0.08467961847782135,
20,,20849,0.0890733152627945,
20,,20899,0.09672873467206955,
20,,20949,0.08517058938741684,
20,,20999,0.08403897285461426,
20,,21049,0.08126846700906754,
20,,21099,0.08301002532243729,
20,,21149,0.08324941992759705,
20,,21199,0.08427753299474716,
20,,21249,0.08498755842447281,
20,,21293,,0.10126587003469467
,0.000946081531112675,21294,,
21,,21299,0.09273958206176758,
21,,21349,0.08170318603515625,
21,,21399,0.08335822075605392,
21,,21449,0.08005309104919434,
21,,21499,0.08293232321739197,
21,,21549,0.09033862501382828,
21,,21599,0.08389010280370712,
21,,21649,0.09904538840055466,
21,,21699,0.0844358429312706,
21,,21749,0.07999800890684128,
21,,21799,0.085304394364357,
21,,21849,0.08487661927938461,
21,,21899,0.07815577834844589,
21,,21949,0.08339504152536392,
21,,21999,0.08454924076795578,
21,,22049,0.08127366006374359,
21,,22099,0.08695448935031891,
21,,22149,0.08312348276376724,
21,,22199,0.08249147236347198,
21,,22249,0.07617200911045074,
21,,22299,0.08726638555526733,
21,,22307,,0.09927525371313095
,0.0009416020395530739,22308,,
22,,22349,0.09002861380577087,
22,,22399,0.08509212732315063,
22,,22449,0.08781273663043976,
22,,22499,0.08497776836156845,
22,,22549,0.0849250927567482,
22,,22599,0.08801533281803131,
22,,22649,0.08229442685842514,
22,,22699,0.08338433504104614,
22,,22749,0.08386030048131943,
22,,22799,0.08688152581453323,
22,,22849,0.08172886818647385,
22,,22899,0.08105814456939697,
22,,22949,0.07807785272598267,
22,,22999,0.07981669157743454,
22,,23049,0.08561644703149796,
22,,23099,0.08805232495069504,
22,,23149,0.08246862143278122,
22,,23199,0.08526626974344254,
22,,23249,0.08011595904827118,
22,,23299,0.07913372665643692,
22,,23321,,0.09823983162641525
,0.0009369294722327347,23322,,
23,,23349,0.07816953212022781,
23,,23399,0.07931026071310043,
23,,23449,0.0813513770699501,
23,,23499,0.08056662231683731,
23,,23549,0.08050145953893661,
23,,23599,0.089769147336483,
23,,23649,0.0817980095744133,
23,,23699,0.08138823509216309,
23,,23749,0.08230563253164291,
23,,23799,0.09020727872848511,
23,,23849,0.07600279152393341,
23,,23899,0.08631493896245956,
23,,23949,0.08375823497772217,
23,,23999,0.08639305084943771,
23,,24049,0.0785868689417839,
23,,24099,0.08073385804891586,
23,,24149,0.0821174755692482,
23,,24199,0.07678080350160599,
23,,24249,0.0840836763381958,
23,,24299,0.0845918282866478,
23,,24335,,0.09912797808647156
,0.000932065878694114,24336,,
24,,24349,0.08588369935750961,
24,,24399,0.08811996877193451,
24,,24449,0.07750510424375534,
24,,24499,0.07298272103071213,
24,,24549,0.08397611230611801,
24,,24599,0.08100693672895432,
24,,24649,0.07757685333490372,
24,,24699,0.07846956700086594,
24,,24749,0.07707037031650543,
24,,24799,0.0752585381269455,
24,,24849,0.084185890853405,
24,,24899,0.0809418186545372,
24,,24949,0.08564045280218124,
24,,24999,0.08247783780097961,
24,,25049,0.07952792197465897,
24,,25099,0.07937988638877869,
24,,25149,0.08042321354150772,
24,,25199,0.08144303411245346,
24,,25249,0.0813143253326416,
24,,25299,0.08353395760059357,
24,,25349,0.10542561858892441,
24,,25349,,0.09990490227937698
,0.0009270133922700813,25350,,
25,,25399,0.08589261770248413,
25,,25449,0.07764285057783127,
25,,25499,0.07909338176250458,
25,,25549,0.08633258193731308,
25,,25599,0.07962779700756073,
25,,25649,0.07832687348127365,
25,,25699,0.07833128422498703,
25,,25749,0.07628405094146729,
25,,25799,0.08332395553588867,
25,,25849,0.07924776524305344,
25,,25899,0.08120935410261154,
25,,25949,0.0810130313038826,
25,,25999,0.08640730381011963,
25,,26049,0.08328527957201004,
25,,26099,0.0841299518942833,
25,,26149,0.07905412465333939,
25,,26199,0.0771997943520546,
25,,26249,0.07624682039022446,
25,,26299,0.08315820246934891,
25,,26349,0.079355888068676,
25,,26363,,0.09934070706367493
,0.0009217742291481682,26364,,
26,,26399,0.08666534721851349,
26,,26449,0.08817542344331741,
26,,26499,0.07634951174259186,
26,,26549,0.08174359053373337,
26,,26599,0.08172208070755005,
26,,26649,0.0809069275856018,
26,,26699,0.08159668743610382,
26,,26749,0.07992452383041382,
26,,26799,0.08436816185712814,
26,,26849,0.08210122585296631,
26,,26899,0.07895918935537338,
26,,26949,0.0876169428229332,
26,,26999,0.08298065513372421,
26,,27049,0.07965262234210968,
26,,27099,0.08160431683063507,
26,,27149,0.08102840930223465,
26,,27199,0.07601185888051987,
26,,27249,0.07803913205862045,
26,,27299,0.08000310510396957,
26,,27349,0.08338812738656998,
26,,27377,,0.10154583305120468
,0.0009163506873984759,27378,,
27,,27399,0.08462973684072495,
27,,27449,0.07388345152139664,
27,,27499,0.08210360258817673,
27,,27549,0.0778653547167778,
27,,27599,0.08326055854558945,
27,,27649,0.07314100116491318,
27,,27699,0.08068349212408066,
27,,27749,0.07900114357471466,
27,,27799,0.08534236997365952,
27,,27849,0.0770048275589943,
27,,27899,0.07264533638954163,
27,,27949,0.07944408804178238,
27,,27999,0.07773084193468094,
27,,28049,0.07334722578525543,
27,,28099,0.07770348340272903,
27,,28149,0.07667745649814606,
27,,28199,0.08328670263290405,
27,,28249,0.07161960750818253,
27,,28299,0.08059418201446533,
27,,28349,0.08639305084943771,
27,,28391,,0.09869911521673203
,0.0009107451459656657,28392,,
28,,28399,0.07520966976881027,
28,,28449,0.07403483241796494,
28,,28499,0.07399927824735641,
28,,28549,0.0807628408074379,
28,,28599,0.07578340172767639,
28,,28649,0.086200051009655,
28,,28699,0.08662211149930954,
28,,28749,0.09111999720335007,
28,,28799,0.08166825771331787,
28,,28849,0.07319723069667816,
28,,28899,0.08133106678724289,
28,,28949,0.08388150483369827,
28,,28999,0.08219897001981735,
28,,29049,0.07599341869354248,
28,,29099,0.08845409750938416,
28,,29149,0.07761968672275543,
28,,29199,0.07869445532560349,
28,,29249,0.0801439881324768,
28,,29299,0.08260428160429001,
28,,29349,0.08331210911273956,
28,,29399,0.08032061904668808,
28,,29405,,0.09829718619585037
,0.0009049600636254748,29406,,
29,,29449,0.08636035770177841,
29,,29499,0.07593831419944763,
29,,29549,0.0795537680387497,
29,,29599,0.08055754005908966,
29,,29649,0.07144986838102341,
29,,29699,0.07129527628421783,
29,,29749,0.076603963971138,
29,,29799,0.08309813588857651,
29,,29849,0.07693681865930557,
29,,29899,0.08638673275709152,
29,,29949,0.08123628795146942,
29,,29999,0.07658200711011887,
29,,30049,0.08513807505369186,
29,,30099,0.08629774302244186,
29,,30149,0.0746135264635086,
29,,30199,0.07736384123563766,
29,,30249,0.08047556132078171,
29,,30299,0.07800334692001343,
29,,30349,0.07819058746099472,
29,,30399,0.08602211624383926,
29,,30419,,0.10128454864025116
,0.0008989979779062164,30420,,
30,,30449,0.0776306688785553,
30,,30499,0.07839634269475937,
30,,30549,0.0782216265797615,
30,,30599,0.08258924633264542,
30,,30649,0.08570364862680435,
30,,30699,0.08106173574924469,
30,,30749,0.07622716575860977,
30,,30799,0.08388891071081161,
30,,30849,0.07662763446569443,
30,,30899,0.07926785200834274,
30,,30949,0.07367011904716492,
30,,30999,0.0814814493060112,
30,,31049,0.07828255742788315,
30,,31099,0.08064568042755127,
30,,31149,0.07484167814254761,
30,,31199,0.07492052763700485,
30,,31249,0.07516699284315109,
30,,31299,0.07790504395961761,
30,,31349,0.08160485327243805,
30,,31399,0.07702019065618515,
30,,31433,,0.09795797616243362
,0.0008928615039757357,31434,,
31,,31449,0.08107011765241623,
31,,31499,0.08080381155014038,
31,,31549,0.07323044538497925,
31,,31599,0.08032895624637604,
31,,31649,0.08244484663009644,
31,,31699,0.07808529585599899,
31,,31749,0.07735413312911987,
31,,31799,0.07339147478342056,
31,,31849,0.0759475827217102,
31,,31899,0.07558577507734299,
31,,31949,0.07620348781347275,
31,,31999,0.08514626324176788,
31,,32049,0.07280110567808151,
31,,32099,0.07519488036632538,
31,,32149,0.08657751232385635,
31,,32199,0.07652419805526733,
31,,32249,0.08015026897192001,
31,,32299,0.09378950297832489,
31,,32349,0.08251164853572845,
31,,32399,0.07582428306341171,
31,,32447,,0.09842775762081146
,0.0008865533334943112,32448,,
32,,32449,0.0912366658449173,
32,,32499,0.07526089996099472,
32,,32549,0.08579123765230179,
32,,32599,0.07017245888710022,
32,,32649,0.07161179184913635,
32,,32699,0.07383036613464355,
32,,32749,0.07272735238075256,
32,,32799,0.06949304789304733,
32,,32849,0.07759691029787064,
32,,32899,0.07747767120599747,
32,,32949,0.08064558357000351,
32,,32999,0.07088518887758255,
32,,33049,0.07852262258529663,
32,,33099,0.07620294392108917,
32,,33149,0.07630085945129395,
32,,33199,0.08081003278493881,
32,,33249,0.0717640221118927,
32,,33299,0.07966561615467072,
32,,33349,0.07479628175497055,
32,,33399,0.07835175096988678,
32,,33449,0.0791933462023735,
32,,33461,,0.09856322407722473
,0.0008800762334340027,33462,,
33,,33499,0.07080253213644028,
33,,33549,0.07776198536157608,
33,,33599,0.0712350532412529,
33,,33649,0.07667248696088791,
33,,33699,0.07331307977437973,
33,,33749,0.0779874250292778,
33,,33799,0.0760822519659996,
33,,33849,0.07537662237882614,
33,,33899,0.07295316457748413,
33,,33949,0.08160729706287384,
33,,33999,0.08208876103162766,
33,,34049,0.07568200677633286,
33,,34099,0.07102140784263611,
33,,34149,0.07297419756650925,
33,,34199,0.08265963941812515,
33,,34249,0.07633263617753983,
33,,34299,0.07955323904752731,
33,,34349,0.07938467711210251,
33,,34399,0.07582564651966095,
33,,34449,0.08017292618751526,
33,,34475,,0.09712839871644974
,0.0008734330448649671,34476,,
34,,34499,0.07758515328168869,
34,,34549,0.0702630802989006,
34,,34599,0.07569065690040588,
34,,34649,0.0778215080499649,
34,,34699,0.081503726541996,
34,,34749,0.06975375860929489,
34,,34799,0.07133137434720993,
34,,34849,0.0742446556687355,
34,,34899,0.0798957571387291,
34,,34949,0.07877396792173386,
34,,34999,0.07579586654901505,
34,,35049,0.07520794868469238,
34,,35099,0.07628307491540909,
34,,35149,0.07545959204435349,
34,,35199,0.0772179365158081,
34,,35249,0.07551349699497223,
34,,35299,0.07962388545274734,
34,,35349,0.07416320592164993,
34,,35399,0.06901135295629501,
34,,35449,0.07641388475894928,
34,,35489,,0.10149252414703369
,0.0008666266817092701,35490,,
35,,35499,0.08416824042797089,
35,,35549,0.07727508991956711,
35,,35599,0.0721186026930809,
35,,35649,0.08279881626367569,
35,,35699,0.07579422742128372,
35,,35749,0.07778598368167877,
35,,35799,0.08179053664207458,
35,,35849,0.0732642188668251,
35,,35899,0.07611297070980072,
35,,35949,0.07864215970039368,
35,,35999,0.07980488985776901,
35,,36049,0.08038949221372604,
35,,36099,0.07630368322134018,
35,,36149,0.07632670551538467,
35,,36199,0.0725909098982811,
35,,36249,0.07671251147985458,
35,,36299,0.07198105752468109,
35,,36349,0.07533957809209824,
35,,36399,0.07336179912090302,
35,,36449,0.07868598401546478,
35,,36499,0.07942795753479004,
35,,36503,,0.10113263875246048
,0.0008596601294627438,36504,,
36,,36549,0.07880861312150955,
36,,36599,0.07518525421619415,
36,,36649,0.07939662784337997,
36,,36699,0.07556556910276413,
36,,36749,0.07191716879606247,
36,,36799,0.07421480119228363,
36,,36849,0.08855626732110977,
36,,36899,0.08206883072853088,
36,,36949,0.07261695712804794,
36,,36999,0.07058383524417877,
36,,37049,0.07257677614688873,
36,,37099,0.07678287476301193,
36,,37149,0.07415000349283218,
36,,37199,0.08639339357614517,
36,,37249,0.08137686550617218,
36,,37299,0.0807257890701294,
36,,37349,0.07257025688886642,
36,,37399,0.07859006524085999,
36,,37449,0.07066481560468674,
36,,37499,0.07552619278430939,
36,,37517,,0.09618642926216125
,0.0008525364438854508,37518,,
37,,37549,0.07603812217712402,
37,,37599,0.07309446483850479,
37,,37649,0.07811291515827179,
37,,37699,0.07819627970457077,
37,,37749,0.07571782171726227,
37,,37799,0.0691191777586937,
37,,37849,0.07315842807292938,
37,,37899,0.07730438560247421,
37,,37949,0.0775807723402977,
37,,37999,0.07469795644283295,
37,,38049,0.07300718873739243,
37,,38099,0.07231764495372772,
37,,38149,0.07636552304029465,
37,,38199,0.07383747398853302,
37,,38249,0.07028426229953766,
37,,38299,0.07891206443309784,
37,,38349,0.07688958197832108,
37,,38399,0.07392808049917221,
37,,38449,0.07356611639261246,
37,,38499,0.08302033692598343,
37,,38531,,0.09745462238788605
,0.0008452587496613253,38532,,
38,,38549,0.07444322109222412,
38,,38599,0.07235515117645264,
38,,38649,0.08515799045562744,
38,,38699,0.07689125835895538,
38,,38749,0.07441018521785736,
38,,38799,0.06695736199617386,
38,,38849,0.07247122377157211,
38,,38899,0.07597765326499939,
38,,38949,0.08278550952672958,
38,,38999,0.07809852808713913,
38,,39049,0.0789152979850769,
38,,39099,0.07211153954267502,
38,,39149,0.07239831238985062,
38,,39199,0.07728102058172226,
38,,39249,0.07237514108419418,
38,,39299,0.08062157034873962,
38,,39349,0.07826206833124161,
38,,39399,0.08005375415086746,
38,,39449,0.08183961361646652,
38,,39499,0.07852233946323395,
38,,39545,,0.09917830675840378
,0.0008378302390275836,39546,,
39,,39549,0.0833265408873558,
39,,39599,0.07409148663282394,
39,,39649,0.07673438638448715,
39,,39699,0.08392208069562912,
39,,39749,0.08380995690822601,
