epoch,lr-Adam,step,train_loss,val_loss
2,,3249,0.08845412731170654,
2,,3299,0.08728348463773727,
2,,3349,0.09415145963430405,
2,,3399,0.09184809774160385,
2,,3449,0.09160053730010986,
2,,3499,0.08161058276891708,
2,,3549,0.09388843923807144,
2,,3599,0.08843328803777695,
2,,3649,0.10031944513320923,
2,,3699,0.0957956612110138,
2,,3749,0.0837949737906456,
2,,3799,0.08774290233850479,
2,,3849,0.08862333744764328,
2,,3899,0.08780017495155334,
2,,3949,0.08980968594551086,
2,,3999,0.0981474220752716,
2,,4046,,0.11139325797557831
,0.0003576030640522241,4047,,
3,,4049,0.08634870499372482,
3,,4099,0.08352973312139511,
3,,4149,0.08505391329526901,
3,,4199,0.07886513322591782,
3,,4249,0.07868514955043793,
3,,4299,0.08984705060720444,
3,,4349,0.08339057117700577,
3,,4399,0.0864885076880455,
3,,4449,0.08625579625368118,
3,,4499,0.08634231239557266,
3,,4549,0.08620662987232208,
3,,4599,0.09297613799571991,
3,,4649,0.07523976266384125,
3,,4699,0.08038883656263351,
3,,4749,0.08300937712192535,
3,,4799,0.08756953477859497,
3,,4849,0.08192747831344604,
3,,4899,0.08434464782476425,
3,,4949,0.08349815756082535,
3,,4999,0.09068828821182251,
3,,5049,0.08548732101917267,
3,,5099,0.09083568304777145,
3,,5149,0.08279363811016083,
3,,5199,0.08684952557086945,
3,,5249,0.07968404144048691,
3,,5299,0.08313260227441788,
3,,5349,0.09031207859516144,
3,,5395,,0.11036409437656403
,0.0003573362119531963,5396,,
4,,5399,0.09128881990909576,
4,,5449,0.08292927592992783,
4,,5499,0.08038206398487091,
4,,5549,0.07962526381015778,
4,,5599,0.08403119444847107,
4,,5649,0.07484300434589386,
4,,5699,0.08666898310184479,
4,,5749,0.08822957426309586,
4,,5799,0.08845885843038559,
4,,5849,0.08267664164304733,
4,,5899,0.0858239233493805,
4,,5949,0.0842398926615715,
4,,5999,0.08463160693645477,
4,,6049,0.08873730152845383,
4,,6099,0.08412393182516098,
4,,6149,0.07590441405773163,
4,,6199,0.08025132119655609,
4,,6249,0.08281852304935455,
4,,6299,0.09121353924274445,
4,,6349,0.07467330247163773,
4,,6399,0.081434465944767,
4,,6449,0.08325976133346558,
4,,6499,0.08508900552988052,
4,,6549,0.07722598314285278,
4,,6599,0.08745352178812027,
4,,6649,0.0864771157503128,
4,,6699,0.08380342274904251,
4,,6744,,0.10971653461456299
,0.000356993317098736,6745,,
5,,6749,0.08447600901126862,
5,,6799,0.07756549119949341,
5,,6849,0.0823323056101799,
5,,6899,0.07523580640554428,
5,,6949,0.08129793405532837,
5,,6999,0.07892295718193054,
5,,7049,0.0764385312795639,
5,,7099,0.0724494457244873,
5,,7149,0.08292211592197418,
5,,7199,0.07031645625829697,
5,,7249,0.0814904198050499,
5,,7299,0.08181426674127579,
5,,7349,0.0801757350564003,
5,,7399,0.07671600580215454,
5,,7449,0.07931414991617203,
5,,7499,0.07611721754074097,
5,,7549,0.08335219323635101,
5,,7599,0.08086954802274704,
5,,7649,0.07656820863485336,
5,,7699,0.07605605572462082,
5,,7749,0.07670368999242783,
5,,7799,0.0774635598063469,
5,,7849,0.0729457288980484,
5,,7899,0.06913749128580093,
5,,7949,0.07204506546258926,
5,,7999,0.08706370741128922,
5,,8049,0.0777575746178627,
5,,8093,,0.11093460768461227
,0.0003565745298938592,8094,,
6,,8099,0.08215667307376862,
6,,8149,0.08326399326324463,
6,,8199,0.07201498001813889,
6,,8249,0.07678025960922241,
6,,8299,0.07169067114591599,
6,,8349,0.07280237972736359,
6,,8399,0.08145660161972046,
6,,8449,0.0725926086306572,
6,,8499,0.07975421845912933,
6,,8549,0.08046818524599075,
6,,8599,0.07286533713340759,
6,,8649,0.0764249786734581,
6,,8699,0.06924239546060562,
6,,8749,0.0758742094039917,
6,,8799,0.07097901403903961,
6,,8849,0.07942048460245132,
6,,8899,0.09008320420980453,
6,,8949,0.07360053807497025,
6,,8999,0.0726417750120163,
6,,9049,0.07820581644773483,
6,,9099,0.07249331474304199,
6,,9149,0.07270488888025284,
6,,9199,0.074637271463871,
6,,9249,0.07265673577785492,
6,,9299,0.08181463927030563,
6,,9349,0.07199134677648544,
6,,9399,0.06858717650175095,
6,,9442,,0.10929664969444275
,0.00035608003403247496,9443,,
7,,9449,0.0736895352602005,
7,,9499,0.07144952565431595,
7,,9549,0.07651247829198837,
7,,9599,0.06762772053480148,
7,,9649,0.07515133917331696,
7,,9699,0.07839608937501907,
7,,9749,0.07259231060743332,
7,,9799,0.07679470628499985,
7,,9849,0.07335279136896133,
7,,9899,0.07238063961267471,
7,,9949,0.07223093509674072,
7,,9999,0.07908692210912704,
7,,10049,0.06933797895908356,
7,,10099,0.07502633333206177,
7,,10149,0.0724177286028862,
7,,10199,0.08290038257837296,
7,,10249,0.07298348098993301,
7,,10299,0.0690612718462944,
7,,10349,0.07648054510354996,
7,,10399,0.07093840092420578,
7,,10449,0.07781807333230972,
7,,10499,0.07695185393095016,
7,,10549,0.07653477042913437,
7,,10599,0.07190608978271484,
7,,10649,0.06872230023145676,
7,,10699,0.0739026591181755,
7,,10749,0.07628137618303299,
7,,10791,,0.10989663749933243
,0.0003555100464168114,10792,,
8,,10799,0.06856240332126617,
8,,10849,0.07184188812971115,
8,,10899,0.0786847472190857,
8,,10949,0.07285010069608688,
8,,10999,0.07383473962545395,
8,,11049,0.06968723237514496,
8,,11099,0.07142768055200577,
8,,11149,0.06939543038606644,
8,,11199,0.06874251365661621,
8,,11249,0.0669250413775444,
8,,11299,0.07362580299377441,
8,,11349,0.06994660943746567,
8,,11399,0.07787366956472397,
8,,11449,0.07275942713022232,
8,,11499,0.07079663127660751,
8,,11549,0.07127692550420761,
8,,11599,0.07165690511465073,
8,,11649,0.07191306352615356,
8,,11699,0.06344586610794067,
8,,11749,0.07047734409570694,
8,,11799,0.0697571337223053,
8,,11849,0.06817211210727692,
8,,11899,0.06550156325101852,
8,,11949,0.07445285469293594,
8,,11999,0.07387612015008926,
8,,12049,0.07016392797231674,
8,,12099,0.0748075619339943,
8,,12140,,0.1102297231554985
,0.0003548648170622749,12141,,
9,,12149,0.07620993256568909,
9,,12199,0.07103019207715988,
9,,12249,0.0721592977643013,
9,,12299,0.06755489110946655,
9,,12349,0.07222028821706772,
9,,12399,0.07090949267148972,
9,,12449,0.06820273399353027,
9,,12499,0.06974180042743683,
9,,12549,0.06723238527774811,
9,,12599,0.067904531955719,
9,,12649,0.06921921670436859,
9,,12699,0.07291945070028305,
9,,12749,0.06708195060491562,
9,,12799,0.06927283108234406,
9,,12849,0.06697268038988113,
9,,12899,0.07695528864860535,
9,,12949,0.06416452676057816,
9,,12999,0.06958534568548203,
9,,13049,0.06877221167087555,
9,,13099,0.06853404641151428,
9,,13149,0.0758056789636612,
9,,13199,0.06933450698852539,
9,,13249,0.07076622545719147,
9,,13299,0.06860577315092087,
9,,13349,0.06441432237625122,
9,,13399,0.07517008483409882,
9,,13449,0.07031477242708206,
9,,13489,,0.11020488291978836
,0.0003541446289877855,13490,,
10,,13499,0.0716618075966835,
10,,13549,0.0644194632768631,
10,,13599,0.06908688694238663,
10,,13649,0.06832001358270645,
10,,13699,0.07261965423822403,
10,,13749,0.06614511460065842,
10,,13799,0.07497794926166534,
10,,13849,0.06975580751895905,
10,,13899,0.06786976009607315,
10,,13949,0.0666932761669159,
10,,13999,0.0647340938448906,
10,,14049,0.06612937897443771,
10,,14099,0.06984958797693253,
10,,14149,0.06642121076583862,
10,,14199,0.072384774684906,
10,,14249,0.0704798623919487,
10,,14299,0.06749629229307175,
10,,14349,0.06915873289108276,
10,,14399,0.07029502838850021,
10,,14449,0.07142656296491623,
10,,14499,0.06954876333475113,
10,,14549,0.06617365777492523,
10,,14599,0.07170724868774414,
10,,14649,0.07248590141534805,
10,,14699,0.06927307695150375,
10,,14749,0.06723564118146896,
10,,14799,0.0672168955206871,
10,,14838,,0.10993478447198868
,0.000353349798091635,14839,,
11,,14849,0.06753639876842499,
11,,14899,0.06865272670984268,
11,,14949,0.0633653774857521,
11,,14999,0.06508313864469528,
11,,15049,0.06044737249612808,
11,,15099,0.06557293981313705,
11,,15149,0.07313326746225357,
11,,15199,0.06591105461120605,
11,,15249,0.06629093736410141,
11,,15299,0.06506422907114029,
11,,15349,0.06822168827056885,
11,,15399,0.06404798477888107,
11,,15449,0.06641557812690735,
11,,15499,0.06321755796670914,
11,,15549,0.07733631134033203,
11,,15599,0.06995943933725357,
11,,15649,0.06693490594625473,
11,,15699,0.06508848071098328,
11,,15749,0.06917723268270493,
11,,15799,0.0669330433011055,
11,,15849,0.06928014010190964,
11,,15899,0.06505711376667023,
11,,15949,0.06739547103643417,
11,,15999,0.0665459856390953,
11,,16049,0.06894467771053314,
11,,16099,0.07078557461500168,
11,,16149,0.061077382415533066,
11,,16187,,0.1095050722360611
,0.000352480673012924,16188,,
12,,16199,0.06997617334127426,
12,,16249,0.06357362121343613,
12,,16299,0.06289248913526535,
12,,16349,0.06252077966928482,
12,,16399,0.06053605303168297,
12,,16449,0.06080842763185501,
12,,16499,0.05979219079017639,
12,,16549,0.0681835189461708,
12,,16599,0.0635860338807106,
12,,16649,0.06772445887327194,
12,,16699,0.06840874254703522,
12,,16749,0.06770824640989304,
12,,16799,0.06461794674396515,
12,,16849,0.0652872696518898,
12,,16899,0.06480945646762848,
12,,16949,0.067007876932621,
12,,16999,0.06789819151163101,
12,,17049,0.06958376616239548,
12,,17099,0.06232106685638428,
12,,17149,0.06622135639190674,
12,,17199,0.06047128513455391,
12,,17249,0.06930416822433472,
12,,17299,0.0668809562921524,
12,,17349,0.06990773975849152,
12,,17399,0.06757335364818573,
12,,17449,0.06919541954994202,
12,,17499,0.06305927783250809,
12,,17536,,0.11010216176509857
,0.0003515376349786368,17537,,
13,,17549,0.06486164778470993,
13,,17599,0.06336244195699692,
13,,17649,0.07001733779907227,
13,,17699,0.06505335867404938,
13,,17749,0.06471839547157288,
13,,17799,0.06699001789093018,
13,,17849,0.06653406471014023,
13,,17899,0.06599470227956772,
13,,17949,0.06310752779245377,
13,,17999,0.06357992440462112,
13,,18049,0.06449197977781296,
13,,18099,0.06498803943395615,
13,,18149,0.06933541595935822,
13,,18199,0.06459084153175354,
13,,18249,0.06142720580101013,
13,,18299,0.0635828897356987,
13,,18349,0.0651518702507019,
13,,18399,0.06800694763660431,
13,,18449,0.0630878135561943,
13,,18499,0.06405036896467209,
13,,18549,0.06947162002325058,
13,,18599,0.06548614799976349,
13,,18649,0.07152531296014786,
13,,18699,0.06940662115812302,
13,,18749,0.06270646303892136,
13,,18799,0.06635015457868576,
13,,18849,0.06291709095239639,
13,,18885,,0.1120445504784584
,0.0003505210976364229,18886,,
14,,18899,0.06324078142642975,
14,,18949,0.06563415378332138,
14,,18999,0.06106569245457649,
14,,19049,0.06150127202272415,
14,,19099,0.06480197608470917,
14,,19149,0.06652983278036118,
14,,19199,0.06624189764261246,
14,,19249,0.06950771063566208,
14,,19299,0.06650238484144211,
14,,19349,0.060017991811037064,
14,,19399,0.06201810762286186,
14,,19449,0.058796513825654984,
14,,19499,0.06428880244493484,
14,,19549,0.06303569674491882,
14,,19599,0.06032748147845268,
14,,19649,0.061588168144226074,
14,,19699,0.06167684867978096,
14,,19749,0.06459395587444305,
14,,19799,0.06185964494943619,
14,,19849,0.06365060061216354,
14,,19899,0.05890025570988655,
14,,19949,0.0636911541223526,
14,,19999,0.06556227058172226,
14,,20049,0.0653449073433876,
14,,20099,0.06626931577920914,
14,,20149,0.061877548694610596,
14,,20199,0.0640937089920044,
14,,20234,,0.11070545017719269
,0.0003494315068731576,20235,,
15,,20249,0.06230375915765762,
15,,20299,0.06356657296419144,
15,,20349,0.0595860593020916,
15,,20399,0.06177031993865967,
15,,20449,0.06894666701555252,
15,,20499,0.062137167900800705,
15,,20549,0.06656137853860855,
15,,20599,0.05881374701857567,
15,,20649,0.06454312056303024,
15,,20699,0.06003904342651367,
15,,20749,0.06167878583073616,
15,,20799,0.06389739364385605,
15,,20849,0.06336849927902222,
15,,20899,0.06640457361936569,
15,,20949,0.06758537888526917,
15,,20999,0.06309181451797485,
15,,21049,0.06004152446985245,
15,,21099,0.06381731480360031,
15,,21149,0.06196950748562813,
15,,21199,0.06608574837446213,
15,,21249,0.06023098900914192,
15,,21299,0.06766331195831299,
15,,21349,0.06730765104293823,
15,,21399,0.06291608512401581,
15,,21449,0.06323134899139404,
15,,21499,0.06971140950918198,
15,,21549,0.06530185043811798,
15,,21583,,0.11141976714134216
,0.0003482693406193608,21584,,
16,,21599,0.06202966719865799,
16,,21649,0.06714475154876709,
16,,21699,0.060805536806583405,
16,,21749,0.05940668657422066,
16,,21799,0.06089512258768082,
16,,21849,0.06083076074719429,
16,,21899,0.060799308121204376,
16,,21949,0.05629999563097954,
16,,21999,0.06361841410398483,
16,,22049,0.059938766062259674,
16,,22099,0.05880993604660034,
16,,22149,0.061636101454496384,
16,,22199,0.05884528160095215,
16,,22249,0.06494449079036713,
16,,22299,0.060386788100004196,
16,,22349,0.0603933148086071,
16,,22399,0.06214461475610733,
16,,22449,0.05958698317408562,
16,,22499,0.06436597555875778,
16,,22549,0.060213591903448105,
16,,22599,0.06535375118255615,
16,,22649,0.0564802847802639,
16,,22699,0.059543676674366,
16,,22749,0.06325395405292511,
16,,22799,0.05905134603381157,
16,,22849,0.06106310710310936,
16,,22899,0.059313029050827026,
16,,22932,,0.10977726429700851
