epoch,lr-Adam,step,train_loss,val_loss
5,,10799,0.07170968502759933,
5,,10849,0.08032550662755966,
5,,10899,0.07885877043008804,
5,,10949,0.07378142327070236,
5,,10999,0.08540938794612885,
5,,11049,0.08521988242864609,
5,,11099,0.08270446211099625,
5,,11149,0.08108139783143997,
5,,11199,0.07489176094532013,
5,,11249,0.07976702600717545,
5,,11299,0.08111245930194855,
5,,11349,0.07911307364702225,
5,,11399,0.07491738349199295,
5,,11449,0.07927655428647995,
5,,11499,0.08552183955907822,
5,,11549,0.08174188435077667,
5,,11599,0.0845806673169136,
5,,11649,0.07963424175977707,
5,,11699,0.07680702954530716,
5,,11749,0.07704491913318634,
5,,11799,0.07909731566905975,
5,,11849,0.08351170271635056,
5,,11899,0.08003046363592148,
5,,11949,0.07891951501369476,
5,,11999,0.071512870490551,
5,,12049,0.07292184978723526,
5,,12099,0.09237038344144821,
5,,12119,,0.10693556070327759
,0.0009295562682910186,12120,,
6,,12149,0.086769238114357,
6,,12199,0.07669955492019653,
6,,12249,0.07634828239679337,
6,,12299,0.07980968058109283,
6,,12349,0.07756756991147995,
6,,12399,0.07108985632658005,
6,,12449,0.07734619826078415,
6,,12499,0.07809123396873474,
6,,12549,0.07931946963071823,
6,,12599,0.08133014291524887,
6,,12649,0.07380008697509766,
6,,12699,0.07288791984319687,
6,,12749,0.07708331197500229,
6,,12799,0.08417718857526779,
6,,12849,0.08616897463798523,
6,,12899,0.08546801656484604,
6,,12949,0.07675459235906601,
6,,12999,0.07313861697912216,
6,,13049,0.0732346624135971,
6,,13099,0.08078553527593613,
6,,13149,0.08337212353944778,
6,,13199,0.077626071870327,
6,,13249,0.07053128629922867,
6,,13299,0.08006970584392548,
6,,13349,0.0698370710015297,
6,,13399,0.07506980001926422,
6,,13449,0.07720126211643219,
6,,13499,0.0774383470416069,
6,,13549,0.08940654247999191,
6,,13599,0.08071150630712509,
6,,13649,0.07199811935424805,
6,,13699,0.07943446934223175,
6,,13749,0.06853027641773224,
6,,13799,0.07517153024673462,
6,,13849,0.07511075586080551,
6,,13899,0.07240777462720871,
6,,13949,0.07750548422336578,
6,,13999,0.07583235949277878,
6,,14049,0.07346457988023758,
6,,14099,0.07069237530231476,
6,,14139,,0.10723038017749786
,0.0009282442365929043,14140,,
7,,14149,0.08127863705158234,
7,,14199,0.07704388350248337,
7,,14249,0.0781150609254837,
7,,14299,0.06816641241312027,
7,,14349,0.08231992274522781,
7,,14399,0.0838526114821434,
7,,14449,0.06927268952131271,
7,,14499,0.0746237114071846,
7,,14549,0.07444895803928375,
7,,14599,0.07185174524784088,
7,,14649,0.07433196157217026,
7,,14699,0.07229229062795639,
7,,14749,0.07788573950529099,
7,,14799,0.07521172612905502,
7,,14849,0.0753542110323906,
7,,14899,0.07602181285619736,
7,,14949,0.07426825165748596,
7,,14999,0.0791870579123497,
7,,15049,0.07919499278068542,
7,,15099,0.08207141607999802,
7,,15149,0.06775248050689697,
7,,15199,0.07186176627874374,
7,,15249,0.08060773462057114,
7,,15299,0.08230015635490417,
7,,15349,0.07919037342071533,
7,,15399,0.07348185032606125,
7,,15449,0.07927502691745758,
7,,15499,0.0688934326171875,
7,,15549,0.07392662763595581,
7,,15599,0.06925546377897263,
7,,15649,0.07826627045869827,
7,,15699,0.0795159563422203,
7,,15749,0.07261107116937637,
7,,15799,0.07206685096025467,
7,,15849,0.07675423473119736,
7,,15899,0.07052401453256607,
7,,15949,0.08030582964420319,
7,,15999,0.07348082214593887,
7,,16049,0.08315767347812653,
7,,16099,0.07098384946584702,
7,,16149,0.07625734061002731,
7,,16159,,0.1103523001074791
,0.0009267319047865473,16160,,
8,,16199,0.06966842710971832,
8,,16249,0.07579437643289566,
8,,16299,0.07660775631666183,
8,,16349,0.07216979563236237,
8,,16399,0.07126125693321228,
8,,16449,0.07864806801080704,
8,,16499,0.07716294378042221,
8,,16549,0.06936953961849213,
8,,16599,0.08020162582397461,
8,,16649,0.07590083032846451,
8,,16699,0.07574478536844254,
8,,16749,0.07790829986333847,
8,,16799,0.06716959178447723,
8,,16849,0.07302087545394897,
8,,16899,0.0786328911781311,
8,,16949,0.07210327684879303,
8,,16999,0.08052767813205719,
8,,17049,0.07011623680591583,
8,,17099,0.06681060045957565,
8,,17149,0.08078886568546295,
8,,17199,0.07452371716499329,
8,,17249,0.07068388164043427,
8,,17299,0.07214923948049545,
8,,17349,0.07977094501256943,
8,,17399,0.07623130083084106,
8,,17449,0.07753226906061172,
8,,17499,0.07904958724975586,
8,,17549,0.07541152089834213,
8,,17599,0.06905470043420792,
8,,17649,0.06943988054990768,
8,,17699,0.0724790170788765,
8,,17749,0.07461879402399063,
8,,17799,0.07322029024362564,
8,,17849,0.07772182673215866,
8,,17899,0.08066011965274811,
8,,17949,0.07485304772853851,
8,,17999,0.07646189630031586,
8,,18049,0.07915589213371277,
8,,18099,0.08374451845884323,
8,,18149,0.07595165818929672,
8,,18179,,0.11454646289348602
,0.000925019936230661,18180,,
9,,18199,0.06951872259378433,
9,,18249,0.0643247589468956,
9,,18299,0.06994513422250748,
9,,18349,0.07073678821325302,
9,,18399,0.08055944740772247,
9,,18449,0.07194926589727402,
9,,18499,0.07813408225774765,
9,,18549,0.07312309741973877,
9,,18599,0.06952061504125595,
9,,18649,0.07434915751218796,
9,,18699,0.07404805719852448,
9,,18749,0.07517067342996597,
9,,18799,0.08017681539058685,
9,,18849,0.07050194591283798,
9,,18899,0.07320975512266159,
9,,18949,0.0751953125,
9,,18999,0.07057221233844757,
9,,19049,0.0684063732624054,
9,,19099,0.07249154895544052,
9,,19149,0.08046039193868637,
9,,19199,0.07618121802806854,
9,,19249,0.07086064666509628,
9,,19299,0.07401454448699951,
9,,19349,0.06419418007135391,
9,,19399,0.06905535608530045,
9,,19449,0.0736103430390358,
9,,19499,0.06819210201501846,
9,,19549,0.07333109527826309,
9,,19599,0.07101728022098541,
9,,19649,0.06611339002847672,
9,,19699,0.0826900526881218,
9,,19749,0.07171406596899033,
9,,19799,0.07362884283065796,
9,,19849,0.06778973340988159,
9,,19899,0.06836657226085663,
9,,19949,0.06729789078235626,
9,,19999,0.0672667846083641,
9,,20049,0.0723850354552269,
9,,20099,0.06980665028095245,
9,,20149,0.0731612965464592,
9,,20199,0.07833033055067062,
9,,20199,,0.11455609649419785
,0.0009231090818512351,20200,,
10,,20249,0.07234912365674973,
10,,20299,0.06692421436309814,
10,,20349,0.06599213927984238,
10,,20399,0.06773882359266281,
10,,20449,0.07187947630882263,
10,,20499,0.07123394310474396,
10,,20549,0.06736133247613907,
10,,20599,0.07039063423871994,
10,,20649,0.07122482359409332,
10,,20699,0.0715254694223404,
10,,20749,0.06588854640722275,
10,,20799,0.07543927431106567,
10,,20849,0.07508459687232971,
10,,20899,0.06995420902967453,
10,,20949,0.0775100588798523,
10,,20999,0.08451049774885178,
10,,21049,0.06958889961242676,
10,,21099,0.06816115230321884,
10,,21149,0.06890621036291122,
10,,21199,0.07245135307312012,
10,,21249,0.07083223015069962,
10,,21299,0.07085485011339188,
10,,21349,0.07658973336219788,
10,,21399,0.07192514091730118,
10,,21449,0.0770377367734909,
10,,21499,0.07317684590816498,
10,,21549,0.0706862360239029,
10,,21599,0.07140058279037476,
10,,21649,0.07266785204410553,
10,,21699,0.07190557569265366,
10,,21749,0.0730062946677208,
10,,21799,0.07012336701154709,
10,,21849,0.06760548055171967,
10,,21899,0.06842385232448578,
10,,21949,0.06573750823736191,
10,,21999,0.07255551964044571,
10,,22049,0.07023649662733078,
10,,22099,0.06537196040153503,
10,,22149,0.07508718967437744,
10,,22199,0.06928073614835739,
10,,22219,,0.11464453488588333
,0.0009210001798121546,22220,,
11,,22249,0.06940098851919174,
11,,22299,0.07197348028421402,
11,,22349,0.061610978096723557,
11,,22399,0.06842397898435593,
11,,22449,0.07298024743795395,
11,,22499,0.06908474117517471,
11,,22549,0.07266311347484589,
11,,22599,0.06923853605985641,
11,,22649,0.06095151975750923,
11,,22699,0.07834376394748688,
11,,22749,0.07263302057981491,
11,,22799,0.08170711249113083,
11,,22849,0.06609443575143814,
11,,22899,0.06692411750555038,
11,,22949,0.06724076718091965,
11,,22999,0.07180698961019516,
11,,23049,0.08288369327783585,
11,,23099,0.07154692709445953,
11,,23149,0.06843863427639008,
11,,23199,0.06567879021167755,
11,,23249,0.07049929350614548,
11,,23299,0.06675354391336441,
11,,23349,0.06895830482244492,
11,,23399,0.06965591013431549,
11,,23449,0.0644911676645279,
11,,23499,0.06642362475395203,
11,,23549,0.06691322475671768,
11,,23599,0.07503096759319305,
11,,23649,0.06663338094949722,
11,,23699,0.07135317474603653,
11,,23749,0.07825861126184464,
11,,23799,0.07313736528158188,
11,,23849,0.06776243448257446,
11,,23899,0.06876517832279205,
11,,23949,0.0828075185418129,
11,,23999,0.06465079635381699,
11,,24049,0.060821782797575,
11,,24099,0.07760006189346313,
11,,24149,0.06987100094556808,
11,,24199,0.06906622648239136,
11,,24239,,0.11653152853250504
