epoch,lr-Adam,step,train_loss,val_loss
2,,3399,0.10742538422346115,
2,,3449,0.10932760685682297,
2,,3499,0.09584791958332062,
2,,3549,0.1123489961028099,
2,,3599,0.1059039980173111,
2,,3649,0.11635357141494751,
2,,3699,0.11098470538854599,
2,,3749,0.10117470473051071,
2,,3799,0.10164139419794083,
2,,3849,0.10703122615814209,
2,,3899,0.09996577352285385,
2,,3949,0.10598919540643692,
2,,3999,0.11256005614995956,
2,,4046,,0.14296787977218628
,0.0009322852484984375,4047,,
3,,4049,0.10528495162725449,
3,,4099,0.09604232758283615,
3,,4149,0.10405146330595016,
3,,4199,0.09260544925928116,
3,,4249,0.09415556490421295,
3,,4299,0.1035328283905983,
3,,4349,0.09997691959142685,
3,,4399,0.10294343531131744,
3,,4449,0.10319790989160538,
3,,4499,0.1013326644897461,
3,,4549,0.10080625116825104,
3,,4599,0.11243311315774918,
3,,4649,0.09155774116516113,
3,,4699,0.09410044550895691,
3,,4749,0.10431670397520065,
3,,4799,0.10659939050674438,
3,,4849,0.0950307622551918,
3,,4899,0.09672794491052628,
3,,4949,0.0971454307436943,
3,,4999,0.10587330162525177,
3,,5049,0.10273265838623047,
3,,5099,0.10172257572412491,
3,,5149,0.09554940462112427,
3,,5199,0.10170189291238785,
3,,5249,0.0983080044388771,
3,,5299,0.09870757907629013,
3,,5349,0.10555874556303024,
3,,5395,,0.14107497036457062
,0.0009315772174713369,5396,,
4,,5399,0.10647191852331161,
4,,5449,0.10126554220914841,
4,,5499,0.09667833149433136,
4,,5549,0.09338962286710739,
4,,5599,0.0976015105843544,
4,,5649,0.08919250965118408,
4,,5699,0.09818106889724731,
4,,5749,0.10329468548297882,
4,,5799,0.09931297600269318,
4,,5849,0.10393180698156357,
4,,5899,0.10221915692090988,
4,,5949,0.0987158864736557,
4,,5999,0.0962420105934143,
4,,6049,0.09783978760242462,
4,,6099,0.09635429084300995,
4,,6149,0.09217949211597443,
4,,6199,0.0971025675535202,
4,,6249,0.09507913142442703,
4,,6299,0.10126762837171555,
4,,6349,0.08480163663625717,
4,,6399,0.09655497223138809,
4,,6449,0.09635750204324722,
4,,6499,0.09740092605352402,
4,,6549,0.09162933379411697,
4,,6599,0.10212165117263794,
4,,6649,0.09798884391784668,
4,,6699,0.09351938962936401,
4,,6744,,0.14843066036701202
,0.0009306674243804244,6745,,
5,,6749,0.1026587039232254,
5,,6799,0.09538273513317108,
5,,6849,0.09678139537572861,
5,,6899,0.087398000061512,
5,,6949,0.09882386773824692,
5,,6999,0.09172029793262482,
5,,7049,0.09378945827484131,
5,,7099,0.0856771394610405,
5,,7149,0.09815037250518799,
5,,7199,0.08234425634145737,
5,,7249,0.09555933624505997,
5,,7299,0.09469863027334213,
5,,7349,0.08981125801801682,
5,,7399,0.09023763984441757,
5,,7449,0.09562702476978302,
5,,7499,0.09014137834310532,
5,,7549,0.097559355199337,
5,,7599,0.09156692773103714,
5,,7649,0.08946340531110764,
5,,7699,0.08602242916822433,
5,,7749,0.09230371564626694,
5,,7799,0.0886976346373558,
5,,7849,0.08485408872365952,
5,,7899,0.08055317401885986,
5,,7949,0.08510496467351913,
5,,7999,0.10274720191955566,
5,,8049,0.0921383872628212,
5,,8093,,0.14686432480812073
,0.0009295562682910186,8094,,
6,,8099,0.09270210564136505,
6,,8149,0.09734344482421875,
6,,8199,0.08400382101535797,
6,,8249,0.09091465920209885,
6,,8299,0.08509975671768188,
6,,8349,0.0836327001452446,
6,,8399,0.09652545303106308,
6,,8449,0.08345188945531845,
6,,8499,0.09229788929224014,
6,,8549,0.08778201043605804,
6,,8599,0.08258330076932907,
6,,8649,0.09420561045408249,
6,,8699,0.08112072199583054,
6,,8749,0.08995160460472107,
6,,8799,0.08339342474937439,
6,,8849,0.08888109773397446,
6,,8899,0.09808212518692017,
6,,8949,0.08062022924423218,
6,,8999,0.08138062059879303,
6,,9049,0.08924820274114609,
6,,9099,0.08653312176465988,
6,,9149,0.08528318256139755,
6,,9199,0.08114783465862274,
6,,9249,0.0831541121006012,
6,,9299,0.08881334215402603,
6,,9349,0.08163300901651382,
6,,9399,0.08415532857179642,
6,,9442,,0.15365532040596008
,0.0009282442365929043,9443,,
7,,9449,0.09003037214279175,
7,,9499,0.08358181267976761,
7,,9549,0.08638892322778702,
7,,9599,0.08279096335172653,
7,,9649,0.08584301918745041,
7,,9699,0.08909022808074951,
7,,9749,0.08808690309524536,
7,,9799,0.08369022607803345,
7,,9849,0.08382328599691391,
7,,9899,0.093727707862854,
7,,9949,0.08234797418117523,
7,,9999,0.08990452438592911,
7,,10049,0.07743459939956665,
7,,10099,0.08614887297153473,
7,,10149,0.08244717121124268,
7,,10199,0.09203555434942245,
7,,10249,0.08423614501953125,
7,,10299,0.08408408612012863,
7,,10349,0.08438091725111008,
7,,10399,0.08333289623260498,
7,,10449,0.08683350682258606,
7,,10499,0.08731626719236374,
7,,10549,0.0856584683060646,
7,,10599,0.0808226689696312,
7,,10649,0.07910376787185669,
7,,10699,0.0850326418876648,
7,,10749,0.08466808497905731,
7,,10791,,0.15498223900794983
,0.0009267319047865473,10792,,
8,,10799,0.08353473246097565,
8,,10849,0.08339998871088028,
8,,10899,0.09043331444263458,
8,,10949,0.08137106150388718,
8,,10999,0.08491861820220947,
8,,11049,0.08331715315580368,
8,,11099,0.08231101185083389,
8,,11149,0.07882922142744064,
8,,11199,0.07939178496599197,
8,,11249,0.07748991250991821,
8,,11299,0.08526867628097534,
8,,11349,0.08222872763872147,
8,,11399,0.0926545262336731,
8,,11449,0.08239977806806564,
8,,11499,0.08089198172092438,
8,,11549,0.07913696020841599,
8,,11599,0.0800272598862648,
8,,11649,0.08085769414901733,
8,,11699,0.07363389432430267,
8,,11749,0.08344576507806778,
8,,11799,0.07665329426527023,
8,,11849,0.07982170581817627,
8,,11899,0.07661517709493637,
8,,11949,0.08337122946977615,
8,,11999,0.08736666291952133,
8,,12049,0.08014452457427979,
8,,12099,0.08392030000686646,
8,,12140,,0.158179372549057
,0.000925019936230661,12141,,
9,,12149,0.08517264574766159,
9,,12199,0.081093430519104,
9,,12249,0.08062034100294113,
9,,12299,0.07865841686725616,
9,,12349,0.08191800117492676,
9,,12399,0.07801317423582077,
9,,12449,0.08014237135648727,
9,,12499,0.07813747227191925,
9,,12549,0.07966133207082748,
9,,12599,0.0773504376411438,
9,,12649,0.07686653733253479,
9,,12699,0.08119150251150131,
9,,12749,0.0761994868516922,
9,,12799,0.07965690642595291,
9,,12849,0.07760144770145416,
9,,12899,0.09313908219337463,
9,,12949,0.07156921923160553,
9,,12999,0.07834421843290329,
9,,13049,0.07726316899061203,
9,,13099,0.07660799473524094,
9,,13149,0.0837208554148674,
9,,13199,0.08035262674093246,
9,,13249,0.08018451184034348,
9,,13299,0.07659829407930374,
9,,13349,0.07026978582143784,
9,,13399,0.08759211748838425,
9,,13449,0.07878738641738892,
9,,13489,,0.15824641287326813
,0.0009231090818512351,13490,,
10,,13499,0.08192404359579086,
10,,13549,0.07431524991989136,
10,,13599,0.081406369805336,
10,,13649,0.0834159404039383,
10,,13699,0.08176960796117783,
10,,13749,0.07416900247335434,
10,,13799,0.08164562284946442,
10,,13849,0.07883069664239883,
10,,13899,0.07784340530633926,
10,,13949,0.07496189326047897,
10,,13999,0.07565529644489288,
10,,14049,0.0794517770409584,
10,,14099,0.08118636906147003,
10,,14149,0.0760229229927063,
10,,14199,0.08175560086965561,
10,,14249,0.07856874167919159,
10,,14299,0.07685524970293045,
10,,14349,0.07555051892995834,
10,,14399,0.08081414550542831,
10,,14449,0.07889600843191147,
10,,14499,0.08200263231992722,
10,,14549,0.07661529630422592,
10,,14599,0.08044230192899704,
10,,14649,0.08163759112358093,
10,,14699,0.08310762792825699,
10,,14749,0.07461466640233994,
10,,14799,0.07057660818099976,
10,,14838,,0.1613563597202301
